ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
218333,Rhino Hero: Super Battle,2017,880,7.22,6.708,5775,/boardgame/218333/rhino-hero-super-battle,https://cf.geekdo-images.com/VTq3Cdf00f2S4VVLkEgl3g__micro/img/BU5hDgCGPRkHPdaM-H_8CTwPrvI=/fit-in/64x64/filters:strip_icc()/pic5726956.jpg
73171,Earth Reborn,2010,881,7.6,6.707,3379,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/77ccl-nXuwWw3Xj6woR3fA__micro/img/IJLEUKWJdLa3nOvR1XxCk3iSdl4=/fit-in/64x64/filters:strip_icc()/pic746581.jpg
223770,Startups,2017,882,7.19,6.707,5957,/boardgame/223770/startups,https://cf.geekdo-images.com/Y23LsS9HxPgO0XT5RvtwTA__micro/img/6eQW7tiq8-8qUPHxuahSWiq7Feg=/fit-in/64x64/filters:strip_icc()/pic3678411.png
276498,Paris: La Cité de la Lumière,2019,883,7.24,6.707,5824,/boardgame/276498/paris-la-cite-de-la-lumiere,https://cf.geekdo-images.com/6mIsd0NbfluAAZxwS-3P8Q__micro/img/noUJ1FaQtU-sWHeL8C74GyDPg_0=/fit-in/64x64/filters:strip_icc()/pic4664437.jpg
160495,ZhanGuo,2014,884,7.54,6.706,3344,/boardgame/160495/zhanguo,https://cf.geekdo-images.com/asueS9har0y10uk672cbGw__micro/img/2w498iZdOsDEuxtevMJFJjBtPO8=/fit-in/64x64/filters:strip_icc()/pic2242246.jpg
363307,Evergreen,2022,885,7.45,6.706,3873,/boardgame/363307/evergreen,https://cf.geekdo-images.com/71I0Ku92KgjaW_ZokJidCA__micro/img/yO5zmfFJ6lYksWwv0Y1ms5N4f9Q=/fit-in/64x64/filters:strip_icc()/pic6872745.png
21882,Blue Moon City,2006,886,7.04,6.706,8901,/boardgame/21882/blue-moon-city,https://cf.geekdo-images.com/1MRXcnaF8VqPaeIS6cEUDQ__micro/img/SLfJA97nEX2hjTHpz32PpgyGLWg=/fit-in/64x64/filters:strip_icc()/pic4757841.jpg
15512,Diamant,2005,887,6.84,6.706,23269,/boardgame/15512/diamant,https://cf.geekdo-images.com/G7gR2mJRPosZmGahXFKFXA__micro/img/ZZAYkElFpWten-f-m7lZYMnPj1k=/fit-in/64x64/filters:strip_icc()/pic7924444.jpg
15364,Vegas Showdown,2005,888,7.14,6.705,6489,/boardgame/15364/vegas-showdown,https://cf.geekdo-images.com/QVAqFbBNxgvXPUKgIXhKUg__micro/img/hCxb8GAwdww1jwyfO0GfT5j3_lY=/fit-in/64x64/filters:strip_icc()/pic8325263.jpg
244331,Blue Lagoon,2018,889,7.21,6.703,5596,/boardgame/244331/blue-lagoon,https://cf.geekdo-images.com/wFggDB9IbU47-drR4GUQBw__micro/img/0Cpr7WGnX3O4-06hqG0qSyPpJAQ=/fit-in/64x64/filters:strip_icc()/pic4122624.png
9823,Advanced Squad Leader: Starter Kit #1,2004,890,7.84,6.702,2751,/boardgame/9823/advanced-squad-leader-starter-kit-1,https://cf.geekdo-images.com/fdW-dYgzl1IPdW0Bu1aj7Q__micro/img/sDmhOoo7xi_y_ZVXfc91OtC-Vys=/fit-in/64x64/filters:strip_icc()/pic40772.jpg
51,Ricochet Robots,1999,891,7.04,6.702,9543,/boardgame/51/ricochet-robots,https://cf.geekdo-images.com/3qg1xTP7ZZiu8OolGBYJ1w__micro/img/dUUBMw1FAIOshvXkzmpRR4E6Bvo=/fit-in/64x64/filters:strip_icc()/pic1766273.jpg
214887,CO₂: Second Chance,2018,892,7.49,6.701,3662,/boardgame/214887/co2-second-chance,https://cf.geekdo-images.com/giSEjstTofNSRnu1A2kPeA__micro/img/l_36os1YnmRmqMtd-rua3Vk7bb4=/fit-in/64x64/filters:strip_icc()/pic4543193.jpg
264052,Circadians: First Light,2019,893,7.53,6.7,3436,/boardgame/264052/circadians-first-light,https://cf.geekdo-images.com/yZpEGpYcqAjFtPctE4dwbg__micro/img/JMjcmkqOH0rcWqSLAojK8WJEWMg=/fit-in/64x64/filters:strip_icc()/pic6398652.png
300877,New York Zoo,2020,894,7.02,6.7,9615,/boardgame/300877/new-york-zoo,https://cf.geekdo-images.com/8vqr1uYik715mqDqy0W9vg__micro/img/YmSds-2izG1rSvhqkZGDCx7YzMA=/fit-in/64x64/filters:strip_icc()/pic5673404.jpg
299169,Spicy,2020,895,7.16,6.7,7073,/boardgame/299169/spicy,https://cf.geekdo-images.com/eLJJ7f5I106enEFkSfxmnQ__micro/img/RNnhwe8oQQ7cDrp16XzNsYxhlIY=/fit-in/64x64/filters:strip_icc()/pic5181748.png
22345,Yspahan,2006,896,7.05,6.699,8240,/boardgame/22345/yspahan,https://cf.geekdo-images.com/_hUX-wQKA7Y8NYLitCl3Kw__micro/img/S48phKpH9CBTBCYfKrC8S74D-UQ=/fit-in/64x64/filters:strip_icc()/pic244381.jpg
16747,Tumblin' Dice,2004,897,7.26,6.699,4974,/boardgame/16747/tumblin-dice,https://cf.geekdo-images.com/c1QnLyOiQ6IcnXJuJacTqw__micro/img/ZnTrGvwJYusSPury2LlQ4Ha4tIE=/fit-in/64x64/filters:strip_icc()/pic7243922.jpg
169654,Deep Sea Adventure,2014,898,6.88,6.698,19805,/boardgame/169654/deep-sea-adventure,https://cf.geekdo-images.com/owyKXaa5SPB2HG9F_MueNQ__micro/img/iXptFeoq3w2wNDW-ABy4MqvG2WI=/fit-in/64x64/filters:strip_icc()/pic3169827.png
253499,A War of Whispers,2019,899,7.29,6.697,4951,/boardgame/253499/a-war-of-whispers,https://cf.geekdo-images.com/D3Fl15xiRd0QtghO0ZBiRA__micro/img/ltZGVFMUxd7lWgS-7ite2dxMS7c=/fit-in/64x64/filters:strip_icc()/pic4150994.jpg
204516,878 Vikings: Invasions of England,2017,900,7.49,6.696,3731,/boardgame/204516/878-vikings-invasions-of-england,https://cf.geekdo-images.com/YjEcFRuLQ_fpm-00u0DIQA__micro/img/5ZqZWBgp1gtdGQfE5Rl9HMTCMLI=/fit-in/64x64/filters:strip_icc()/pic6421377.jpg
68425,Eminent Domain,2011,901,6.97,6.696,10672,/boardgame/68425/eminent-domain,https://cf.geekdo-images.com/Dn3gJBq-k8Zww4a5yCzgOQ__micro/img/U9ua5ZkocHrznTVmkAZZUn95WP0=/fit-in/64x64/filters:strip_icc()/pic1160506.jpg
181687,The Pursuit of Happiness,2015,902,7.16,6.694,6088,/boardgame/181687/the-pursuit-of-happiness,https://cf.geekdo-images.com/RpUStaAwneWPT_JQJpAb1Q__micro/img/9Kz14p6SpS7Wf-MpOi-TBXI1lPA=/fit-in/64x64/filters:strip_icc()/pic2853682.jpg
299047,Disney Villainous: Perfectly Wretched,2020,903,7.57,6.694,3714,/boardgame/299047/disney-villainous-perfectly-wretched,https://cf.geekdo-images.com/luhDc_P5vImhEiiwVt8IgA__micro/img/bmuitESfUMqjJHDYyubaEGuB6ao=/fit-in/64x64/filters:strip_icc()/pic5172286.png
256382,Disney Villainous: The Worst Takes it All,2018,904,6.92,6.692,22124,/boardgame/256382/disney-villainous-the-worst-takes-it-all,https://cf.geekdo-images.com/7Ej5V5Dq92QdvVFvISfl_A__micro/img/BCdE7g9OzVwSl3OQs-OYMlZcum8=/fit-in/64x64/filters:strip_icc()/pic4216110.jpg
31563,Middle-Earth Quest,2009,905,7.39,6.691,4267,/boardgame/31563/middle-earth-quest,https://cf.geekdo-images.com/QManhbcHysi-waXrqYWvQQ__micro/img/QrsBXGT7QJJ4TW6fAWs13Hmj_FY=/fit-in/64x64/filters:strip_icc()/pic717059.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,906,7.31,6.691,4795,/boardgame/116998/thunderstone-advance-towers-of-ruin,https://cf.geekdo-images.com/vrmT1wjUZ9hPePjPLRsimQ__micro/img/Q20rC2e6nZnBTi5AWXm_j79U9m4=/fit-in/64x64/filters:strip_icc()/pic1196537.jpg
382843,Evacuation,2023,907,7.54,6.691,3313,/boardgame/382843/evacuation,https://cf.geekdo-images.com/tNO7HW6Hn_O3xY11R80pFA__micro/img/wYR4O_Q7PHnipC7yImpvjHidkCM=/fit-in/64x64/filters:strip_icc()/pic7672387.jpg
8125,Santiago,2003,908,7.18,6.69,5643,/boardgame/8125/santiago,https://cf.geekdo-images.com/tfDHVFfrC-s0I0KdE5fIbg__micro/img/KSJ29By6zjPfWnsuB-UHh-Z6p2M=/fit-in/64x64/filters:strip_icc()/pic7052960.png
3307,Wallenstein,2002,909,7.46,6.69,3692,/boardgame/3307/wallenstein,https://cf.geekdo-images.com/WRrzW58eKeIWP1JxIiw2RQ__micro/img/qIy3ylA1hUrKTTm2Yp6_4ByjWf8=/fit-in/64x64/filters:strip_icc()/pic358092.jpg
47185,Warhammer: Invasion,2009,910,7.24,6.689,6113,/boardgame/47185/warhammer-invasion,https://cf.geekdo-images.com/FoX0oahWOeBmGrOlsbd0dg__micro/img/E_z3f0J5R1J-TGq6zQmq-GHIKMk=/fit-in/64x64/filters:strip_icc()/pic567135.jpg
314503,Codex Naturalis,2021,911,7.23,6.689,5750,/boardgame/314503/codex-naturalis,https://cf.geekdo-images.com/0I7U0tz-RgpIFWWco5FKLA__micro/img/NRXivaAL0z-1lU_QDMx8MzI-_RU=/fit-in/64x64/filters:strip_icc()/pic5612161.png
251678,Railroad Ink: Blazing Red Edition,2018,912,7.07,6.688,7691,/boardgame/251678/railroad-ink-blazing-red-edition,https://cf.geekdo-images.com/eNgD_0WGHeO9fPCpgTOBrQ__micro/img/ETzpgHIE-YXMeqWLONPeyigBNgo=/fit-in/64x64/filters:strip_icc()/pic4118864.png
214029,SpaceCorp: 2025-2300AD,2018,913,7.67,6.688,2944,/boardgame/214029/spacecorp-2025-2300ad,https://cf.geekdo-images.com/YpkxAeGyRn6smZTjCwy7ew__micro/img/gGMoQAYRdWQV3eY9GrtbRkkVKwQ=/fit-in/64x64/filters:strip_icc()/pic4410814.jpg
220520,Caverna: Cave vs Cave,2017,914,7.08,6.688,7204,/boardgame/220520/caverna-cave-vs-cave,https://cf.geekdo-images.com/rTlJoKU2lHOZfv1Ad8YvDA__micro/img/re38b_b6qjgiwLqpNgk2Q7unCqs=/fit-in/64x64/filters:strip_icc()/pic3505750.jpg
200147,Kanagawa,2016,915,7.01,6.688,9463,/boardgame/200147/kanagawa,https://cf.geekdo-images.com/Rr2JrRztCFzzikJ9YL5-Dw__micro/img/pPkA9nUfSID8z3cv6Xg403tEqtk=/fit-in/64x64/filters:strip_icc()/pic3105168.jpg
415776,Kingdom Legacy: Feudal Kingdom,2024,916,8.18,6.685,1905,/boardgame/415776/kingdom-legacy-feudal-kingdom,https://cf.geekdo-images.com/rQ3ngxxeGr5K9jiADGdmbQ__micro/img/631qBjdLf8AqeSW5vGAGZGHZEFU=/fit-in/64x64/filters:strip_icc()/pic8400952.png
198740,Lovecraft Letter,2017,917,7.23,6.683,5491,/boardgame/198740/lovecraft-letter,https://cf.geekdo-images.com/iRDSJ4wnIjbcZnYYmxrS7w__micro/img/aWdGsD3hdy9aE3XU914pOJSyax4=/fit-in/64x64/filters:strip_icc()/pic3485528.png
351817,Marvel Zombies: A Zombicide Game,2023,918,7.94,6.683,2553,/boardgame/351817/marvel-zombies-a-zombicide-game,https://cf.geekdo-images.com/1nxn5PtVk-cbS3tHDg4Xlg__micro/img/ExwgKE8CaBtaj3_MzimM8Cd7mdU=/fit-in/64x64/filters:strip_icc()/pic6619019.jpg
218121,Dice Hospital,2018,919,7.1,6.682,6930,/boardgame/218121/dice-hospital,https://cf.geekdo-images.com/V6m5SH45BlP6t7-HuGWA-w__micro/img/hXPl7MsuXjrsIYaDZb63-ofny8E=/fit-in/64x64/filters:strip_icc()/pic3562670.jpg
256570,Crown of Emara,2018,920,7.36,6.682,4092,/boardgame/256570/crown-of-emara,https://cf.geekdo-images.com/fbpFsvwOHlm35p215DXMMg__micro/img/_zCksWnVMG-l3kBKH8vv5ePMIyc=/fit-in/64x64/filters:strip_icc()/pic7415514.jpg
201825,Ex Libris,2017,921,7.11,6.68,6868,/boardgame/201825/ex-libris,https://cf.geekdo-images.com/DYOUITVYzZEC45u4suwezQ__micro/img/fAfB6KlMY9e57NPDfR3ekFT5Cr4=/fit-in/64x64/filters:strip_icc()/pic3578008.png
254386,Raccoon Tycoon,2018,922,7.23,6.679,5416,/boardgame/254386/raccoon-tycoon,https://cf.geekdo-images.com/W9HX05eyz2zQbwWdrjKUzQ__micro/img/u7176NnNdblBoCYN1G6-Oley0YY=/fit-in/64x64/filters:strip_icc()/pic4161982.jpg
156943,Saint Petersburg (Second Edition),2014,923,7.46,6.679,3525,/boardgame/156943/saint-petersburg-second-edition,https://cf.geekdo-images.com/1fEewarXkwjdLINUsUym3Q__micro/img/iKJb3TfIYJ0L3BAjQqjAJmBp744=/fit-in/64x64/filters:strip_icc()/pic2298046.png
198830,"Heroes of Land, Air & Sea",2018,924,7.56,6.678,3411,/boardgame/198830/heroes-of-land-air-and-sea,https://cf.geekdo-images.com/MAIDRapFcDC08pmZIBM7EQ__micro/img/k7zrkUMg9SS38bMjdRxQCjUZfUY=/fit-in/64x64/filters:strip_icc()/pic3315057.png
161417,Red7,2014,925,6.86,6.678,16971,/boardgame/161417/red7,https://cf.geekdo-images.com/7zH6Kt5ebWEixjDGmHweNA__micro/img/bt8RJ94CoATGfENN1ymIIeFqEjE=/fit-in/64x64/filters:strip_icc()/pic2247258.png
372559,Spots,2022,926,7.14,6.677,6510,/boardgame/372559/spots,https://cf.geekdo-images.com/TCBUzmSNUYw_yqJAXGWnNQ__micro/img/l_2CPgifXDxIOEhY_F22cvm725M=/fit-in/64x64/filters:strip_icc()/pic7592453.png
55600,Shipyard,2009,927,7.32,6.677,4184,/boardgame/55600/shipyard,https://cf.geekdo-images.com/sPgjX2_W4XDpE0SUv82HsQ__micro/img/vWCPLUQTRhi5PHYeXX3ROVUYlQ8=/fit-in/64x64/filters:strip_icc()/pic1809442.jpg
43528,World Without End,2009,928,7.22,6.677,5193,/boardgame/43528/world-without-end,https://cf.geekdo-images.com/r0wz1yAtjaU5e-u_hKIYeQ__micro/img/ZMcDioFQ_b0IZTMRPeYlXmroejQ=/fit-in/64x64/filters:strip_icc()/pic583088.jpg
173442,Empires: Age of Discovery,2015,929,7.83,6.676,2357,/boardgame/173442/empires-age-of-discovery,https://cf.geekdo-images.com/5Z_ZH3J9AcC1cmGce7a2Gw__micro/img/ksyo28x6GXdKy0ia4Du00TLFLbY=/fit-in/64x64/filters:strip_icc()/pic2420342.jpg
249277,Brazil: Imperial,2021,930,7.53,6.676,3697,/boardgame/249277/brazil-imperial,https://cf.geekdo-images.com/KuiDNcMdWaeDe5_-rISFRQ__micro/img/XwEOQZwMB2VInay_FAIpGG4DhYw=/fit-in/64x64/filters:strip_icc()/pic6222695.jpg
2163,Space Hulk,1989,931,7.49,6.676,3925,/boardgame/2163/space-hulk,https://cf.geekdo-images.com/XgVrr2ImtAlnQylHdrzlQg__micro/img/ZwRxaLbBbjlHTxrq6ARqXQu-bDg=/fit-in/64x64/filters:strip_icc()/pic1411446.jpg
203417,EXIT: The Game – The Secret Lab,2016,932,7.05,6.676,7285,/boardgame/203417/exit-the-game-the-secret-lab,https://cf.geekdo-images.com/3c1Wy_dXjVZ8Fpytyf9UvQ__micro/img/VMC1tAH4F2vCq8kc8cbygENErRM=/fit-in/64x64/filters:strip_icc()/pic3332425.jpg
239472,Abomination: The Heir of Frankenstein,2019,933,7.44,6.676,3777,/boardgame/239472/abomination-the-heir-of-frankenstein,https://cf.geekdo-images.com/JEEZQn4TaBwHuWiPXTpuYA__micro/img/K6vueN50_oTN_WwCG5rrnSLWSMw=/fit-in/64x64/filters:strip_icc()/pic4659575.jpg
294612,Unlock!: Epic Adventures,2019,934,7.66,6.675,2712,/boardgame/294612/unlock-epic-adventures,https://cf.geekdo-images.com/NNVWKOGOKLIkjXvhZKA_Dg__micro/img/BudDJZSTcaDwqce1IxLd3uTck0g=/fit-in/64x64/filters:strip_icc()/pic5009100.jpg
171273,FUSE,2015,935,6.99,6.673,9111,/boardgame/171273/fuse,https://cf.geekdo-images.com/q6V72bfqeoKi3bfThY3XfQ__micro/img/rIZM2SbRDS7jIISWdxzl75Iw9rk=/fit-in/64x64/filters:strip_icc()/pic5172335.jpg
179172,Unfair,2017,936,7.29,6.673,5515,/boardgame/179172/unfair,https://cf.geekdo-images.com/RQvdby3WmdROu05YFuxnqQ__micro/img/wGb96jcMTgg1VGhznX7DqkgzzCQ=/fit-in/64x64/filters:strip_icc()/pic4717882.jpg
194879,Not Alone,2016,937,6.96,6.673,11655,/boardgame/194879/not-alone,https://cf.geekdo-images.com/2nPAI9x1rOjj2fq30qRFvQ__micro/img/Gkgcre4VRrtyqS32lJxrrXT8n60=/fit-in/64x64/filters:strip_icc()/pic3118416.jpg
162286,Super Motherload,2015,938,7.33,6.672,4172,/boardgame/162286/super-motherload,https://cf.geekdo-images.com/3PMNKSFpTjthXH5yraVoHA__micro/img/UXIOHRCmli12uK8tkqpvtCVVx5o=/fit-in/64x64/filters:strip_icc()/pic3293385.jpg
338760,Imperial Steam,2021,939,7.75,6.671,2508,/boardgame/338760/imperial-steam,https://cf.geekdo-images.com/detq5U6nwb3WDd8ecKex_A__micro/img/vHlh2N3adpBWAdQRK-jyfZb_vWM=/fit-in/64x64/filters:strip_icc()/pic6277816.jpg
217780,Gentes,2017,940,7.38,6.671,3808,/boardgame/217780/gentes,https://cf.geekdo-images.com/PUF7QgKx50WOVuB0tEHLaw__micro/img/SjMUZlY6xc8jMXgpzCvi-De3zkI=/fit-in/64x64/filters:strip_icc()/pic3338929.jpg
285984,Last Bastion,2019,941,7.44,6.67,3839,/boardgame/285984/last-bastion,https://cf.geekdo-images.com/eL5ZK9gerP9D3cld4xXjxQ__micro/img/a9PW_gTpOYt3SwOKHrSGtMPawi0=/fit-in/64x64/filters:strip_icc()/pic4882123.png
275467,Letter Jam,2019,942,7.16,6.67,5427,/boardgame/275467/letter-jam,https://cf.geekdo-images.com/kBZGJlIqir1I_EVCr2nDbg__micro/img/6s5udJzlpjC2Gx3_TtbYDI1BBkw=/fit-in/64x64/filters:strip_icc()/pic4853794.jpg
170416,Vast: The Crystal Caverns,2016,943,7.09,6.668,7240,/boardgame/170416/vast-the-crystal-caverns,https://cf.geekdo-images.com/CeXtELC0X1xjwuend_7pTg__micro/img/Bf4rwTbciat3JQ-QQJ1RzxuAg08=/fit-in/64x64/filters:strip_icc()/pic2962290.jpg
272739,Clinic: Deluxe Edition,2019,944,7.58,6.668,3010,/boardgame/272739/clinic-deluxe-edition,https://cf.geekdo-images.com/iSPW4FWKZPiscVBbVgzJ0Q__micro/img/0w-l5ouOagigGGMGowh3qO0xybM=/fit-in/64x64/filters:strip_icc()/pic6625134.jpg
30645,Tammany Hall,2007,945,7.27,6.668,4551,/boardgame/30645/tammany-hall,https://cf.geekdo-images.com/Oesqx8u3Wuwa0S1JcsQREg__micro/img/pJn2VkyaqoonloGAJ2ujr545-sU=/fit-in/64x64/filters:strip_icc()/pic5585780.png
231218,Black Sonata,2017,946,7.47,6.668,3547,/boardgame/231218/black-sonata,https://cf.geekdo-images.com/UgE_mVxqPMMNKOvXWqC71g__micro/img/z8USPNAHvjkEOvL5CewIszWBW3A=/fit-in/64x64/filters:strip_icc()/pic3657983.jpg
267609,Guards of Atlantis II,2022,947,8.41,6.668,1763,/boardgame/267609/guards-of-atlantis-ii,https://cf.geekdo-images.com/CLdVz8XgcQMHAePXFeazWA__micro/img/Hh664QIzsI2VOHSWtDxe8nK3T2w=/fit-in/64x64/filters:strip_icc()/pic5194254.png
277700,Merchants Cove,2021,948,7.4,6.667,3963,/boardgame/277700/merchants-cove,https://cf.geekdo-images.com/-JD8JLncWYMes9Q6YIgorg__micro/img/Uc8pVGgs-gIjwXRzxIoc0ABvDoE=/fit-in/64x64/filters:strip_icc()/pic6136538.jpg
175117,Celestia,2015,949,6.92,6.666,12388,/boardgame/175117/celestia,https://cf.geekdo-images.com/LE-dGEPYcDRK-CGAqN2iGw__micro/img/Cex8O-s_AftUcwLrphcHqTCnBL4=/fit-in/64x64/filters:strip_icc()/pic8723226.jpg
313889,Hoplomachus: Victorum,2023,950,8.36,6.666,1760,/boardgame/313889/hoplomachus-victorum,https://cf.geekdo-images.com/VIfMhlaUvGwtHc4HqKy-jA__micro/img/l2APSylc0zFRzy_U9wLVjSdLQ18=/fit-in/64x64/filters:strip_icc()/pic7340742.jpg
56692,Parade,2007,951,7,6.665,8461,/boardgame/56692/parade,https://cf.geekdo-images.com/lmRNihICb4mklj0ec1vj6g__micro/img/l_ey4-mYopII8Cixo4_7YzOHpzs=/fit-in/64x64/filters:strip_icc()/pic2239001.jpg
192457,Cry Havoc,2016,952,7.1,6.665,7059,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/OaKLFUgTVdUYvGxLT5QjsQ__micro/img/C4bEVqzlnHjcNXhztUObgvGjzIA=/fit-in/64x64/filters:strip_icc()/pic3090929.jpg
234477,Battle for Rokugan,2017,953,7.4,6.665,4108,/boardgame/234477/battle-for-rokugan,https://cf.geekdo-images.com/JzE8OpFRdj53PwkJRmAIVQ__micro/img/Jo7cFXpywnq2z7ADqxmhfdywGQg=/fit-in/64x64/filters:strip_icc()/pic3741716.jpg
131287,Panamax,2014,954,7.3,6.665,4170,/boardgame/131287/panamax,https://cf.geekdo-images.com/DjHtKvuSHMdYslgNFyzw1w__micro/img/__1jd-Ke1UEqRTQHejH2l2LTN_8=/fit-in/64x64/filters:strip_icc()/pic1786212.png
218479,Cerebria: The Inside World,2018,955,7.71,6.664,2882,/boardgame/218479/cerebria-the-inside-world,https://cf.geekdo-images.com/xZ6CZ8_J4CEwR7TT8_3hKw__micro/img/v_JjQRsSn_7yY6WLi4ywiMQzM8M=/fit-in/64x64/filters:strip_icc()/pic3568532.png
359970,Challengers!,2022,956,7.08,6.664,7337,/boardgame/359970/challengers,https://cf.geekdo-images.com/GtLESZ4ZjqikK12bjBTmig__micro/img/AUnUNjLg-V-sOk8U1AQ3PG_k7dA=/fit-in/64x64/filters:strip_icc()/pic7040521.jpg
160499,King of New York,2014,957,6.87,6.663,17126,/boardgame/160499/king-of-new-york,https://cf.geekdo-images.com/FGekxht_r5xqt8oSmQ9HZg__micro/img/ER8ewGSYy-b0WrM0pEZmPopPPYQ=/fit-in/64x64/filters:strip_icc()/pic2407103.jpg
227460,Hannibal & Hamilcar,2018,958,8.26,6.663,1859,/boardgame/227460/hannibal-and-hamilcar,https://cf.geekdo-images.com/PHMTzdpZvTv7Ug4Mx0Lt7w__micro/img/1QSB7nl-j4W0lYYlvZJ8J2MGfo8=/fit-in/64x64/filters:strip_icc()/pic3477797.jpg
176165,Dale of Merchants,2015,959,7.16,6.662,5972,/boardgame/176165/dale-of-merchants,https://cf.geekdo-images.com/mK2jITNJ3vgNWKbliMpErQ__micro/img/bXIqrF-vTDvXaGfWAUlqsFtdlBc=/fit-in/64x64/filters:strip_icc()/pic2772192.jpg
122298,Morels,2012,960,6.98,6.66,9937,/boardgame/122298/morels,https://cf.geekdo-images.com/79RzPdM2pxmtmNV-bdU7LQ__micro/img/s7c1w6tcUoZrWAntVR8mNo-r-kE=/fit-in/64x64/filters:strip_icc()/pic1284667.jpg
197443,Fugitive,2017,961,7.14,6.658,5637,/boardgame/197443/fugitive,https://cf.geekdo-images.com/Jeukp3NUs-u6i3SuF-yE4A__micro/img/tpNF_JfWfFvohgyNidEKlrV2A20=/fit-in/64x64/filters:strip_icc()/pic3481216.png
270314,Ohanami,2019,962,7.27,6.657,4494,/boardgame/270314/ohanami,https://cf.geekdo-images.com/U05-_kgQMravE5OLGuYRnw__micro/img/R-SUAV8oFKAgKja6xJGfwESFHKo=/fit-in/64x64/filters:strip_icc()/pic5591129.png
1035,Squad Leader,1977,963,7.56,6.657,3513,/boardgame/1035/squad-leader,https://cf.geekdo-images.com/jj6tUJH0tQPCEuCjAhioMA__micro/img/Fcii1Rt65lkCG4dio-CUG3wIknE=/fit-in/64x64/filters:strip_icc()/pic232451.jpg
12002,Jambo,2004,964,6.99,6.657,8412,/boardgame/12002/jambo,https://cf.geekdo-images.com/ZHpHR-6b7ZjQ97mulBg2fg__micro/img/2-llMeK8-sPQyO8rEOcFg7WCl1g=/fit-in/64x64/filters:strip_icc()/pic253740.jpg
230244,Black Angel,2019,965,7.19,6.656,5198,/boardgame/230244/black-angel,https://cf.geekdo-images.com/UsG5d8U0wGFJLKctASkWTQ__micro/img/cUM7zklW_PsbNptjNDDmHCrNPog=/fit-in/64x64/filters:strip_icc()/pic4830520.jpg
131260,Qwixx,2012,966,6.87,6.656,14866,/boardgame/131260/qwixx,https://cf.geekdo-images.com/aOt-bT9nDzZdWl0dUqLy4w__micro/img/fQjcFr2tJVOE1E22PyNzxkMwHAw=/fit-in/64x64/filters:strip_icc()/pic1950487.jpg
267319,Roam,2019,967,7.28,6.656,4497,/boardgame/267319/roam,https://cf.geekdo-images.com/p3O_MWuvpPODqPzxqWf-og__micro/img/FZR3FQxX3_AMMit1b_YsdOhP5wo=/fit-in/64x64/filters:strip_icc()/pic4862867.jpg
317457,Dinosaur World,2021,968,7.32,6.655,4344,/boardgame/317457/dinosaur-world,https://cf.geekdo-images.com/q-CvtJOYWZQDw1tuOdDd4Q__micro/img/slSm49mpqxViJNfePPRpakNNhZM=/fit-in/64x64/filters:strip_icc()/pic6020854.jpg
329845,Stella: Dixit Universe,2021,969,7.29,6.655,4340,/boardgame/329845/stella-dixit-universe,https://cf.geekdo-images.com/j3vn68o2ovUim3zh-JiWIA__micro/img/fZztKmDxEDD8My3baLt7coqeAk0=/fit-in/64x64/filters:strip_icc()/pic6738101.jpg
91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,970,7.2,6.654,6580,/boardgame/91872/dungeons-and-dragons-the-legend-of-drizzt-board-ga,https://cf.geekdo-images.com/pcdCF6fDsqrQlzWtOM-Xkw__micro/img/y8aUiyh3aXLP_vl3qTPc6Z42Zp0=/fit-in/64x64/filters:strip_icc()/pic994268.jpg
179275,One Deck Dungeon,2016,971,6.94,6.653,12467,/boardgame/179275/one-deck-dungeon,https://cf.geekdo-images.com/quvyGpE7kwbd2Mt1H5iLwQ__micro/img/N1Zw8fO6XiZNltjGr3wRlRIP0ww=/fit-in/64x64/filters:strip_icc()/pic3019101.jpg
228867,Unlock!: Mystery Adventures,2017,972,7.32,6.653,4051,/boardgame/228867/unlock-mystery-adventures,https://cf.geekdo-images.com/GeFlXKbZORHBWca3Sl8tSQ__micro/img/VUuvL07wN6N0rsjeR32S_84MHr4=/fit-in/64x64/filters:strip_icc()/pic3588255.jpg
252153,Tang Garden,2019,973,7.32,6.653,4429,/boardgame/252153/tang-garden,https://cf.geekdo-images.com/FmElPbRBjK5RmrAC9so5Gw__micro/img/25AdxN0G_5qkeM78O9STyslEfFs=/fit-in/64x64/filters:strip_icc()/pic4109518.png
36235,The Duke,2013,974,7.31,6.653,4269,/boardgame/36235/the-duke,https://cf.geekdo-images.com/dDFcB5lodNZxzxfWsTJtUg__micro/img/4T0UV1nwYLi7t8iuHmzewsXb7b8=/fit-in/64x64/filters:strip_icc()/pic1688903.jpg
196526,Coffee Roaster,2015,975,7.32,6.652,4040,/boardgame/196526/coffee-roaster,https://cf.geekdo-images.com/XNphrzWB2Zc5e_NNBLLNxA__micro/img/tJUED5tYowvFwkybFrtF3psPY58=/fit-in/64x64/filters:strip_icc()/pic4818329.jpg
